0	0	0	0	1	1253443856	25
0	0	0	0	1	1416669149	18
0	0	0	0	1	380836352	19
0	0	0	0	1	1347735364	29
0	0	0	0	1	1489651782	25
0	0	0	0	1	599584721	14
0	0	0	0	1	1410375086	17
0	0	0	0	1	1059620018	18
0	0	0	0	1	750965021	19
0	0	0	0	1	2000000000	21
0	0	0	0	1	1046187546	23
0	0	0	0	1	980508061	14
0	0	0	0	1	602341586	23
0	0	0	0	1	1274163861	34
0	0	0	0	1	901578502	29
0	0	0	0	1	820092244	17
0	0	0	0	1	959065300	12
0	0	0	0	1	1123186636	25
0	20	2117939512	361	361	153463992	20
0	0	0	0	1	1711926594	19
0	18	2886041728	334	361	525269434	18
0	0	0	0	1	967612926	21
0	0	0	0	1	1137437041	21
0	0	0	0	1	1202086645	25
0	0	0	0	1	1190626968	18
0	0	0	0	1	444242604	22
0	0	0	0	1	608264930	21
0	0	0	0	1	1046278767	21
0	0	0	0	1	740575700	20
0	0	0	0	1	1272752972	16
0	0	0	0	1	1195360103	16
0	39	12491955861	326	533	300041529	39
0	0	0	0	1	1490510836	23
0	0	0	0	1	749344969	24
0	0	0	0	1	905397867	26
0	0	0	0	1	2000000000	18
0	0	0	0	1	440686820	19
0	0	0	0	1	1041396844	15
0	24	3227465123	318	430	370265758	24
0	0	0	0	1	2000000000	22
0	23	4390579774	202	215	740224295	23
0	0	0	0	1	1275299951	22
0	0	0	0	1	2000000000	26
0	0	0	0	1	1188627000	18
0	0	0	0	1	524493516	31
0	0	0	0	1	1736309222	22
0	0	0	0	1	1275013538	28
0	0	0	0	1	963423100	20
0	0	0	0	1	746920561	35
0	0	0	0	1	1127316863	28
0	0	0	0	1	1342317679	14
0	0	0	0	1	674107000	26
0	0	0	0	1	1271865628	19
0	0	0	0	1	820566728	22
0	0	0	0	1	1346819487	28
0	0	0	0	1	1214721427	27
0	0	0	0	1	745858855	24
0	0	0	0	1	1194116235	26
0	0	0	0	1	587907319	17
0	29	8970893170	361	463	2000000000	29
0	0	0	0	1	1406975522	20
0	0	0	0	1	747029201	21
0	0	0	0	1	1589865880	24
0	0	0	0	1	1281937507	21
0	0	0	0	1	1338186857	32
0	0	0	0	1	517061114	28
0	0	0	0	1	2000000000	15
0	0	0	0	1	521587363	15
0	0	0	0	1	669292648	19
0	0	0	0	1	588878031	21
0	0	0	0	1	601005391	25
0	0	0	0	1	1349113943	19
0	0	0	0	1	591481888	20
0	0	0	0	1	2000000000	17
0	0	0	0	1	367706894	21
0	0	0	0	1	594755240	18
0	0	0	0	1	670451382	13
0	0	0	0	1	824299915	21
0	0	0	0	1	1487833417	27
0	0	0	0	1	1957678885	14
0	0	0	0	1	1717954637	24
0	0	0	0	1	2000000000	19
0	0	0	0	1	1274316604	21
0	0	0	0	1	1203251456	19
0	0	0	0	1	897045232	19
0	0	0	0	1	902869708	29
0	0	0	0	1	2000000000	23
0	0	0	0	1	897895478	21
0	0	0	0	1	511844338	18
0	0	0	0	1	1129326296	24
0	0	0	0	1	1505521641	22
0	0	0	0	1	834692780	28
0	0	0	0	1	895964327	13
0	0	0	0	1	374588787	23
0	0	0	0	1	598816268	12
0	0	0	0	1	981003993	19
0	0	0	0	1	1564301610	21
0	0	0	0	1	1193881398	16
0	0	0	0	1	970152101	13
0	0	0	0	1	1714032971	24
0	0	0	0	1	1713206520	17
0	0	0	0	1	806404202	21
0	0	0	0	1	1354220714	27
0	0	0	0	1	520345006	27
0	0	0	0	1	2000000000	20
0	0	0	0	1	667351261	28
0	0	0	0	1	1421533664	16
0	0	0	0	1	828573239	24
0	0	0	0	1	2000000000	15
0	0	0	0	1	1041131879	22
0	0	0	0	1	665107784	23
0	16	4216517072	359	363	2000000000	16
0	0	0	0	1	732779581	19
0	0	0	0	1	1511741835	18
0	0	0	0	1	960318205	25
0	0	0	0	1	525684647	19
0	0	0	0	1	532629487	12
0	0	0	0	1	1280157852	19
0	0	0	0	1	591945079	24
0	0	0	0	1	1282095533	16
0	0	0	0	1	1870195396	21
0	0	0	0	1	1190877452	14
0	0	0	0	1	525021232	24
0	21	6834786698	351	459	219625348	21
0	0	0	0	1	1192507146	20
0	0	0	0	1	524259707	18
0	0	0	0	1	1122537523	23
0	0	0	0	1	669341270	20
0	0	0	0	1	1277101003	20
0	0	0	0	1	1491964645	14
0	0	0	0	1	1711587512	24
0	0	0	0	1	1492437551	18
0	0	0	0	1	1486488599	27
0	0	0	0	1	1423466530	31
0	0	0	0	1	668946636	17
0	0	0	0	1	1355372517	22
0	0	0	0	1	1276823508	23
0	0	0	0	1	520612225	19
0	0	0	0	1	1208050553	17
0	0	0	0	1	806333775	21
0	0	0	0	1	376956764	18
1	0	0	0	1	913480924	27
0	0	0	0	1	1045376148	21
0	0	0	0	1	1044731998	33
0	0	0	0	1	823790524	22
0	0	0	0	1	741213607	21
0	0	0	0	1	528099086	25
0	0	0	0	1	2000000000	18
0	0	0	0	1	987580855	17
0	0	0	0	1	747586355	24
0	0	0	0	1	1415165943	19
0	0	0	0	1	449620532	20
0	0	0	0	1	1040306549	37
0	0	0	0	1	971681498	19
0	0	0	0	1	971836799	18
0	0	0	0	1	1195904561	15
0	0	0	0	1	670550467	15
0	0	0	0	1	2000000000	12
0	0	0	0	1	890325309	15
0	0	0	0	1	833116182	18
