0	0	0	0	1	445487540	25
0	0	0	0	1	809089042	15
0	0	0	0	1	1721570600	23
0	0	0	0	1	1205251033	14
0	0	0	0	1	1119933686	21
0	0	0	0	1	597092662	21
0	0	0	0	1	971868495	15
0	0	0	0	1	525241491	21
0	0	0	0	1	1717757921	18
0	0	0	0	1	820574442	21
0	0	0	0	1	533704424	20
0	0	0	0	1	589598084	23
0	0	0	0	1	2000000000	20
0	0	0	0	1	1996151266	13
0	0	0	0	1	895232056	25
0	0	0	0	1	2000000000	15
0	0	0	0	1	597770504	21
0	0	0	0	1	1045386834	8
0	0	0	0	1	2023827644	18
0	0	0	0	1	1126476421	11
0	0	0	0	1	1202254430	21
0	0	0	0	1	510916305	20
0	0	0	0	1	1191987999	19
0	0	0	0	1	439573716	19
0	0	0	0	1	1885496484	13
0	0	0	0	1	892923847	19
0	0	0	0	1	1657675546	17
0	0	0	0	1	1054399843	14
0	0	0	0	1	1502108825	21
0	0	0	0	1	524741970	23
0	0	0	0	1	1562012794	22
0	0	0	0	1	442738733	25
0	0	0	0	1	379274582	24
0	0	0	0	1	518597459	18
0	0	0	0	1	1269022881	22
0	0	0	0	1	1185130042	16
0	23	5501513468	330	456	370745155	23
0	0	0	0	1	363611756	18
0	0	0	0	1	816814838	24
0	0	0	0	1	1504298013	22
0	0	0	0	1	595042552	24
0	0	0	0	1	1643382042	19
0	17	2638289154	344	367	149713196	17
0	20	2876572202	317	278	533019127	20
0	0	0	0	1	596826093	14
0	0	0	0	1	966209894	18
0	0	0	0	1	387023349	27
0	0	0	0	1	1510055315	20
0	0	0	0	1	594024360	20
0	0	0	0	1	755134114	14
0	0	0	0	1	885567755	17
0	0	0	0	1	2000000000	31
0	0	0	0	1	1030563599	23
0	0	0	0	1	970119780	22
0	0	0	0	1	1719789665	15
0	0	0	0	1	444178646	17
0	0	0	0	1	665869428	14
0	0	0	0	1	2000000000	23
0	0	0	0	1	449597408	19
0	0	0	0	1	974760294	18
0	0	0	0	1	1118302864	18
0	0	0	0	1	1266683597	24
0	0	0	0	1	678633316	19
0	0	0	0	1	814861963	15
0	0	0	0	1	827304693	26
0	0	0	0	1	817501122	20
0	0	0	0	1	593639366	23
0	0	0	0	1	1280104292	23
0	0	0	0	1	671614864	16
0	0	0	0	1	976731446	12
0	0	0	0	1	597288662	18
0	0	0	0	1	1428395102	17
0	0	0	0	1	890489695	31
0	0	0	0	1	1041026938	21
0	0	0	0	1	371076331	19
0	0	0	0	1	1263366768	15
0	0	0	0	1	905015655	17
0	0	0	0	1	902128861	23
0	0	0	0	1	745795255	21
0	0	0	0	1	891011870	13
0	0	0	0	1	512320675	24
0	0	0	0	1	591572165	11
0	0	0	0	1	516129561	15
0	0	0	0	1	443447268	20
0	0	0	0	1	374523205	18
0	0	0	0	1	596896845	15
0	0	0	0	1	1506656202	17
0	0	0	0	1	376918579	19
0	0	0	0	1	515796603	20
0	0	0	0	1	1125314169	26
0	0	0	0	1	1204369796	22
0	0	0	0	1	1192650724	13
0	0	0	0	1	826937655	14
0	0	0	0	1	1050927841	15
0	0	0	0	1	1275922683	15
0	0	0	0	1	1332357728	20
0	0	0	0	1	1288272662	25
0	0	0	0	1	901563952	17
0	0	0	0	1	598441726	22
0	0	0	0	1	1190366131	16
0	0	0	0	1	910564857	15
0	0	0	0	1	591987471	23
0	0	0	0	1	1265058008	13
0	0	0	0	1	671682567	16
0	0	0	0	1	675174123	20
0	0	0	0	1	1187789487	19
0	0	0	0	1	368867552	14
0	0	0	0	1	1339807957	20
0	0	0	0	1	966558156	24
0	0	0	0	1	821480659	19
0	21	4790118245	354	382	577136643	21
0	0	0	0	1	1412249699	24
0	0	0	0	1	1056132049	15
0	0	0	0	1	1484248708	17
0	0	0	0	1	1339465030	18
0	0	0	0	1	962437120	17
0	0	0	0	1	1346225640	17
0	0	0	0	1	1189751225	26
0	0	0	0	1	817461660	27
0	0	0	0	1	448716837	22
0	0	0	0	1	371145601	16
0	0	0	0	1	1263513524	16
0	0	0	0	1	801693439	18
0	0	0	0	1	593661090	18
0	0	0	0	1	1189132644	11
0	0	0	0	1	1433672135	18
0	24	5492137540	340	428	438737871	24
0	0	0	0	1	889990130	22
0	0	0	0	1	2000000000	21
0	0	0	0	1	835247225	17
0	0	0	0	1	905493936	16
0	0	0	0	1	750165978	18
0	0	0	0	1	1113901898	11
0	0	0	0	1	1046760245	18
0	0	0	0	1	1259932425	22
0	0	0	0	1	1275624427	19
0	0	0	0	1	1410782119	26
0	0	0	0	1	1425955641	21
0	0	0	0	1	1190488388	19
0	0	0	0	1	1571795096	15
0	0	0	0	1	1275405912	20
0	0	0	0	1	746704316	17
0	0	0	0	1	1178898650	24
0	25	3213327844	336	466	294070848	25
0	0	0	0	1	446570950	18
0	0	0	0	1	531692493	19
0	0	0	0	1	2000000000	14
0	0	0	0	1	2000000000	15
0	0	0	0	1	743972941	16
0	0	0	0	1	908122905	19
0	0	0	0	1	1177429566	20
0	0	0	0	1	980345231	25
0	0	0	0	1	831914915	16
0	0	0	0	1	894963573	17
0	0	0	0	1	1056782749	26
0	0	0	0	1	1047946660	9
0	0	0	0	1	1203211978	18
0	0	0	0	1	1030129293	22
0	0	0	0	1	758156251	16
0	0	0	0	1	596709109	13
0	0	0	0	1	1651370761	23
