0	0	0	0	1	1048278540	21
0	0	0	0	1	1209736525	18
0	0	0	0	1	1193447291	27
0	0	0	0	1	749779663	16
0	21	5127419786	354	387	298529950	21
0	0	0	0	1	1206396161	30
0	0	0	0	1	1666481064	20
0	14	1531631590	330	394	461373578	14
0	0	0	0	1	1126209974	17
0	0	0	0	1	968547360	21
0	0	0	0	1	1187905358	23
0	0	0	0	1	755460170	20
0	0	0	0	1	1540188209	24
0	19	3092089003	317	471	299833261	19
0	0	0	0	1	596573933	17
0	0	0	0	1	370150502	20
0	0	0	0	1	975982254	16
0	0	0	0	1	375754339	29
0	0	0	0	1	1259181181	13
0	0	0	0	1	1111961643	14
0	0	0	0	1	828064499	20
0	0	0	0	1	367751229	12
0	0	0	0	1	1573955213	24
0	0	0	0	1	2000000000	20
0	0	0	0	1	896818212	17
0	0	0	0	1	910021790	23
0	0	0	0	1	963405164	20
0	0	0	0	1	977653495	20
0	0	0	0	1	1122953649	25
0	0	0	0	1	911736445	16
0	0	0	0	1	591114344	19
0	0	0	0	1	1181048604	19
0	0	0	0	1	741484098	20
0	0	0	0	1	1203242025	28
0	0	0	0	1	1274590326	26
0	0	0	0	1	817322704	25
0	0	0	0	1	2000000000	22
0	0	0	0	1	746215275	19
0	0	0	0	1	748836166	28
0	0	0	0	1	891296395	23
0	18	2478201543	250	222	2000000000	18
0	0	0	0	1	979978595	18
0	0	0	0	1	438124792	17
0	0	0	0	1	814550360	15
0	0	0	0	1	2000000000	25
0	0	0	0	1	602803362	16
0	0	0	0	1	1352524189	18
0	0	0	0	1	376816260	17
0	0	0	0	1	1415442384	13
0	0	0	0	1	898303471	21
0	0	0	0	1	1190859904	20
0	0	0	0	1	816107942	19
0	0	0	0	1	1120816666	21
0	0	0	0	1	1494293932	26
0	0	0	0	1	830890639	19
0	0	0	0	1	900065059	29
0	0	0	0	1	440806113	21
0	0	0	0	1	1431363335	21
0	0	0	0	1	521182324	12
0	0	0	0	1	1188257041	24
0	0	0	0	1	1132544319	20
0	0	0	0	1	967230789	19
0	0	0	0	1	1875120858	20
0	0	0	0	1	1504131677	9
0	0	0	0	1	910442315	22
0	0	0	0	1	1398740060	18
0	0	0	0	1	2000000000	18
0	0	0	0	1	1046535973	21
0	0	0	0	1	746640600	24
0	0	0	0	1	2000000000	18
0	0	0	0	1	1045897566	19
0	0	0	0	1	668438000	21
0	0	0	0	1	1186062847	17
0	0	0	0	1	452913475	22
0	0	0	0	1	742760364	18
0	0	0	0	1	743164670	19
0	0	0	0	1	607859031	25
0	0	0	0	1	974096020	13
0	18	4410960546	355	392	148878012	18
0	0	0	0	1	979589840	16
0	0	0	0	1	455124281	23
0	0	0	0	1	913898710	23
0	0	0	0	1	896761912	15
0	0	0	0	1	452278634	28
0	0	0	0	1	734368883	16
0	0	0	0	1	1176353008	21
0	0	0	0	1	1423315873	26
0	0	0	0	1	377911082	11
0	0	0	0	1	1345321994	15
0	0	0	0	1	827241790	28
0	0	0	0	1	1333285278	14
0	14	1875322261	337	366	2000000000	14
0	0	0	0	1	1551503524	15
0	0	0	0	1	1496911730	20
0	0	0	0	1	893802982	22
0	0	0	0	1	1502805409	20
0	0	0	0	1	973271325	23
0	0	0	0	1	1053152553	23
0	0	0	0	1	1348196018	12
0	0	0	0	1	1353665658	18
0	0	0	0	1	893779837	22
0	0	0	0	1	1113677283	23
0	0	0	0	1	1042290996	25
0	0	0	0	1	749597445	19
0	0	0	0	1	896591096	28
0	0	0	0	1	1025549098	19
0	0	0	0	1	667724016	24
0	0	0	0	1	1207331822	23
0	0	0	0	1	1258081734	17
0	0	0	0	1	601129446	7
0	0	0	0	1	1049462565	20
0	0	0	0	1	1262886430	19
0	0	0	0	1	1044293315	24
0	0	0	0	1	976414813	21
0	0	0	0	1	526189945	21
0	0	0	0	1	1124903699	21
0	0	0	0	1	908056038	22
0	0	0	0	1	599158392	27
0	0	0	0	1	1033557629	17
0	28	3746597850	342	413	375371738	28
0	0	0	0	1	446825307	18
0	0	0	0	1	751559254	19
0	0	0	0	1	1272530097	18
0	0	0	0	1	528970973	17
0	0	0	0	1	379150317	15
0	0	0	0	1	1576787412	22
0	0	0	0	1	1428137600	26
0	0	0	0	1	673081088	20
0	0	0	0	1	905435429	19
0	0	0	0	1	1065531299	24
0	0	0	0	1	820791162	23
0	0	0	0	1	1587724013	22
0	0	0	0	1	1035586543	22
0	0	0	0	1	983355364	18
0	0	0	0	1	825578795	19
0	0	0	0	1	1115435717	22
0	0	0	0	1	823213130	16
0	0	0	0	1	1121333135	19
0	0	0	0	1	1809699366	25
0	0	0	0	1	1333408033	21
0	0	0	0	1	985657405	16
0	0	0	0	1	960891786	28
0	0	0	0	1	679489501	23
0	0	0	0	1	1266272109	16
0	0	0	0	1	969039256	18
0	0	0	0	1	1272601291	14
0	0	0	0	1	1193503014	23
0	0	0	0	1	1337149705	16
0	14	2011558785	28	20	2000000000	14
0	0	0	0	1	1497740328	21
0	0	0	0	1	1262817943	20
0	0	0	0	1	1194160228	24
0	0	0	0	1	904240086	15
0	0	0	0	1	1574656042	23
0	0	0	0	1	300012589	22
0	0	0	0	1	1871849443	16
0	0	0	0	1	834362215	16
0	0	0	0	1	2000000000	27
0	0	0	0	1	519202062	20
0	0	0	0	1	1285276298	16
0	0	0	0	1	1193940136	21
