0	0	0	0	1	670552171	13
0	0	0	0	1	528908507	23
0	0	0	0	1	601292989	12
0	0	0	0	1	520484588	18
0	0	0	0	1	826382735	24
0	0	0	0	1	743997669	24
0	0	0	0	1	2000000000	20
0	0	0	0	1	604948106	18
0	0	0	0	1	891274481	15
0	0	0	0	1	1121500139	26
0	0	0	0	1	449864164	16
0	0	0	0	1	983910044	16
0	16	2724783475	135	98	374465467	16
0	0	0	0	1	897063354	16
0	0	0	0	1	740578495	17
0	0	0	0	1	1112948073	15
0	0	0	0	1	450269385	13
0	19	5457271302	318	325	297562964	19
0	0	0	0	1	1568803994	16
0	0	0	0	1	1270604294	12
0	0	0	0	1	452361240	21
0	0	0	0	1	531350293	17
0	0	0	0	1	978435090	18
0	0	0	0	1	592574375	17
0	0	0	0	1	970404920	14
0	0	0	0	1	659944898	15
0	0	0	0	1	523974648	12
0	0	0	0	1	816409463	16
0	0	0	0	1	518104713	16
0	0	0	0	1	677264709	17
0	0	0	0	1	1360357807	8
0	0	0	0	1	1415358070	18
0	0	0	0	1	894137400	13
0	0	0	0	1	751911171	22
0	0	0	0	1	601824967	26
0	0	0	0	1	683730214	21
0	0	0	0	1	737684166	15
0	0	0	0	1	963035371	16
0	0	0	0	1	531437762	21
0	0	0	0	1	1203369875	18
0	0	0	0	1	1128499660	17
0	0	0	0	1	1945244827	18
0	0	0	0	1	668384721	22
0	0	0	0	1	753518076	16
0	0	0	0	1	1406543711	15
0	0	0	0	1	1433719242	19
0	0	0	0	1	2000000000	18
0	0	0	0	1	1048700578	25
0	12	4420443487	308	274	370202163	12
0	0	0	0	1	1267504901	18
0	0	0	0	1	1206762293	15
0	0	0	0	1	953179973	18
0	0	0	0	1	523207715	20
0	0	0	0	1	1712946454	16
0	0	0	0	1	1069490306	18
0	0	0	0	1	1039410151	13
0	0	0	0	1	1114524274	14
0	0	0	0	1	899091367	14
0	0	0	0	1	678648164	14
0	0	0	0	1	1349480851	20
0	0	0	0	1	1645707520	16
0	2	362933061	2	1	884037425	10
0	0	0	0	1	1510188351	15
0	0	0	0	1	1194303200	24
0	0	0	0	1	2000000000	17
0	0	0	0	1	519190038	19
0	0	0	0	1	974322563	19
0	0	0	0	1	819695946	16
0	0	0	0	1	592769228	13
0	0	0	0	1	449360928	15
0	19	10096829671	318	526	370161640	19
0	0	0	0	1	597948138	16
0	0	0	0	1	369998939	17
0	0	0	0	1	1335958960	16
0	0	0	0	1	521191307	26
0	0	0	0	1	907691559	19
0	0	0	0	1	1186543556	14
0	0	0	0	1	530336798	21
0	15	2491542366	178	155	597466948	15
0	19	3680366071	354	368	375452260	19
0	0	0	0	1	815495166	11
0	0	0	0	1	825682604	21
0	0	0	0	1	516141608	20
0	0	0	0	1	740921247	11
0	0	0	0	1	1417257271	20
0	0	0	0	1	1116524124	14
0	0	0	0	1	1267230505	19
0	0	0	0	1	1851411601	24
0	0	0	0	1	1042859427	14
0	0	0	0	1	1051101992	17
0	0	0	0	1	450146645	16
0	0	0	0	1	979872304	16
0	0	0	0	1	901384452	17
0	17	2581802462	370	341	223464295	18
0	0	0	0	1	1118289278	23
0	16	3869331048	338	432	219401207	16
0	0	0	0	1	757975401	21
0	18	2374233406	335	366	296544562	18
0	0	0	0	1	1658641498	16
0	0	0	0	1	967728440	11
0	0	0	0	1	749059235	23
0	0	0	0	1	1721978831	24
0	23	4084138610	341	455	373126153	23
0	0	0	0	1	742475130	19
0	0	0	0	1	689945391	13
0	0	0	0	1	1252955695	20
0	0	0	0	1	814770061	18
0	0	0	0	1	520868457	24
0	0	0	0	1	814460705	13
0	0	0	0	1	1103053815	21
0	0	0	0	1	978327340	11
0	0	0	0	1	446658799	14
0	0	0	0	1	1285507938	24
0	0	0	0	1	1568758285	32
0	0	0	0	1	961307840	12
0	0	0	0	1	1437862997	11
0	0	0	0	1	528809244	11
0	0	0	0	1	596949951	14
0	0	0	0	1	1047255409	21
0	22	5747778967	335	400	2933530789	22
0	0	0	0	1	973859072	16
0	0	0	0	1	898784951	15
0	0	0	0	1	1486008764	17
0	0	0	0	1	1520888041	19
0	0	0	0	1	444304608	17
0	0	0	0	1	1739547961	16
0	0	0	0	1	1054940176	21
0	19	3033437083	328	332	367467049	19
0	0	0	0	1	1934817881	20
0	0	0	0	1	1506301984	18
0	0	0	0	1	1194756365	14
0	0	0	0	1	524354704	19
0	0	0	0	1	592699837	26
0	0	0	0	1	1046996008	14
0	0	0	0	1	1263389662	19
0	0	0	0	1	902259756	18
0	0	0	0	1	596962580	10
0	0	0	0	1	1266543105	19
0	0	0	0	1	1500809614	15
0	0	0	0	1	1343828939	23
0	0	0	0	1	1648359756	20
0	0	0	0	1	1200033489	23
0	0	0	0	1	1106207337	20
0	0	0	0	1	978678792	15
0	0	0	0	1	1050680032	20
0	0	0	0	1	2000000000	17
0	0	0	0	1	598844062	14
0	0	0	0	1	1195109741	15
0	0	0	0	1	1717901681	22
0	0	0	0	1	675059493	12
0	0	0	0	1	826615114	16
0	0	0	0	1	900847447	14
0	14	1365065889	88	44	2000000000	14
0	0	0	0	1	675242127	21
0	0	0	0	1	518533547	22
0	0	0	0	1	1413802402	16
0	0	0	0	1	1502143378	15
0	0	0	0	1	1127534365	21
0	0	0	0	1	1131256521	22
0	0	0	0	1	1567921106	18
0	0	0	0	1	1052188272	13
